workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0922,XATMOV_C1_14_1393_z2_22,fc88e2efbb13435fddc330d4b398fcbce9b35464f64e5397c026f416f257c29f,922,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_1393_z2_22.cif,8a2876e14c802e7f50e17b385997bdd19a57e55b7d796e41b57192008649daeb,fc88e2efbb13435fddc330d4b398fcbce9b35464f64e5397c026f416f257c29f,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[13.655708590596454, 0.0, 0.0, 0.0, 10.439443008349542, 0.0, 2.7036194554907653, 0.0, 9.251552781138054]",1318.8827833843773,[],"{""cutoff=6.000_skin=0.000"": 5252, ""cutoff=6.000_skin=0.500"": 6836}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0923,XATMOV_C1_14_3647_z2_22,6f8748bf9820b0916e87378933bd48309c11a5563b76195796ae752ef2684fd4,923,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3647_z2_22.cif,386094f31d416fbbd024b4376e24384ce87d7b1c2afdea74a2c0917b132c5a66,6f8748bf9820b0916e87378933bd48309c11a5563b76195796ae752ef2684fd4,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.843265896931811, 0.0, 0.0, 0.0, 11.155624062209064, 0.0, -1.1064389675028259, 0.0, 10.627519425682676]",1285.540861539366,[],"{""cutoff=6.000_skin=0.000"": 5252, ""cutoff=6.000_skin=0.500"": 6900}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0924,XATMOV_C2_14_5021_z2_22,c240e85a79218c291854d6a2a0ef1e677f5214248d1effc68c59fc140ae0d172,924,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5021_z2_22.cif,69d09b33087a903c0766d585cc9cb15f2e049fac648768e838524e58e1bb72a2,c240e85a79218c291854d6a2a0ef1e677f5214248d1effc68c59fc140ae0d172,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[16.31473148639227, 0.0, 0.0, 0.0, 7.821979761912161, 0.0, 2.8088136726231374, 0.0, 10.20911132384193]",1302.8204228980478,[],"{""cutoff=6.000_skin=0.000"": 5256, ""cutoff=6.000_skin=0.500"": 6672}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0925,XATMOV_C1_14_4661_z2_22,a04b97567784dc92471fa159f4ab464f0d010b24d4646d96c7c1222309f96e05,925,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4661_z2_22.cif,c201cefadef5807f3e69b63502002543c9be6608921beacf362456ea23ebf708,a04b97567784dc92471fa159f4ab464f0d010b24d4646d96c7c1222309f96e05,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.090629029885044, 0.0, 0.0, 0.0, 11.732341270368757, 0.0, 4.042053723984442, 0.0, 9.173321760303944]",1301.2484054831125,[],"{""cutoff=6.000_skin=0.000"": 5268, ""cutoff=6.000_skin=0.500"": 6956}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0926,XATMOV_C2_14_2241_z2_22,433a3c0fbe2fa96c9016130f978e17f93b6d4a23e42be47f0d997eb6eccb5a81,926,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2241_z2_22.cif,bf3d484494f3db06a785a25ea5517f85d638659744b117c738d3ede5a083bdaa,433a3c0fbe2fa96c9016130f978e17f93b6d4a23e42be47f0d997eb6eccb5a81,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[16.680959681423133, 0.0, 0.0, 0.0, 9.05128709882542, 0.0, 3.0980619418147177, 0.0, 8.230123012274221]",1242.6181698751482,[],"{""cutoff=6.000_skin=0.000"": 5268, ""cutoff=6.000_skin=0.500"": 6796}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0927,XATMOV_C1_14_3948_z2_22,c885aac31991af2a9d72f2d6b2fb0838a853e45902f55578bb0aa44c97e39ad3,927,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3948_z2_22.cif,99c3184ff0b7fc8c0714e4e8e5ea03bfba7b2ad417510548fb58187468bdcd5a,c885aac31991af2a9d72f2d6b2fb0838a853e45902f55578bb0aa44c97e39ad3,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.132834917211504, 0.0, 0.0, 0.0, 10.96503123333482, 0.0, -2.1168127626050697, 0.0, 10.708637822795707]",1307.2235789258827,[],"{""cutoff=6.000_skin=0.000"": 5276, ""cutoff=6.000_skin=0.500"": 6904}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0928,XATMOV_C2_14_94_z2_22,829fa54fea455a09c209e8e4fdb0c1649d09f0663632441e7d0fe8ae8286609b,928,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_94_z2_22.cif,9fc24bcb949af046f9e54c42021e80df58272071864c139c7eed9303686e0f6f,829fa54fea455a09c209e8e4fdb0c1649d09f0663632441e7d0fe8ae8286609b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.479217108450605, 0.0, 0.0, 0.0, 11.53549544611262, 0.0, 3.032756927303775, 0.0, 9.562886311494976]",1266.302646769394,[],"{""cutoff=6.000_skin=0.000"": 5276, ""cutoff=6.000_skin=0.500"": 6996}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0929,XATMOV_C1_14_392_z2_22,4753e7851432f526ecffa1d837464323339d6b42ee2c8e8a6792c6d2fed61b17,929,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_392_z2_22.cif,ac12f8dd7e38397fb195cb0778101c43fdd7060839c0fd82fae9c9fdf2688094,4753e7851432f526ecffa1d837464323339d6b42ee2c8e8a6792c6d2fed61b17,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.420702321534016, 0.0, 0.0, 0.0, 10.497515648597421, 0.0, -1.2913119728406126, 0.0, 10.835396840935621]",1299.044906363684,[],"{""cutoff=6.000_skin=0.000"": 5284, ""cutoff=6.000_skin=0.500"": 6976}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0930,XATMOV_C2_14_5623_z2_22,cb6724bab0fefd9411839251b96d0ff5ed462c6086504bc122fbf9f94d57f4fe,930,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5623_z2_22.cif,24cbcaf8fa019e0555cb805b4137a65d6f89514a0a611940a4a72ea241496aa4,cb6724bab0fefd9411839251b96d0ff5ed462c6086504bc122fbf9f94d57f4fe,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[5.945789119292849, 0.0, 0.0, 0.0, 8.859823121876214, 0.0, -8.35424471058911, 0.0, 25.36724196294837]",1336.3118050513071,[],"{""cutoff=6.000_skin=0.000"": 5288, ""cutoff=6.000_skin=0.500"": 6904}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0931,XATMOV_C1_14_6385_z2_22,1a30a414ba871d7160ae0bef7c055af58ba6ffd5b1a88848b300b8316181df1c,931,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_6385_z2_22.cif,f11fa8ba3c9f63c0343b431590bbd2fc44c5ef31b137b4bb2b15e46114a7eb5a,1a30a414ba871d7160ae0bef7c055af58ba6ffd5b1a88848b300b8316181df1c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[16.324914844145013, 0.0, 0.0, 0.0, 9.827929389490736, 0.0, 5.595818763747199, 0.0, 8.95089374016946]",1436.0823796519082,[],"{""cutoff=6.000_skin=0.000"": 5304, ""cutoff=6.000_skin=0.500"": 6684}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0932,XATMOV_C1_14_2643_z2_22,83ae841d57fa20ed7628df6a38b09b2aa857aff6ea3d41d78644a0f0a4ed9a1f,932,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_2643_z2_22.cif,3ef2e90ae94d065129e7b43241cdc8fa64ee624de470d5adb9be3a8445a2bdd1,83ae841d57fa20ed7628df6a38b09b2aa857aff6ea3d41d78644a0f0a4ed9a1f,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.941314881583779, 0.0, 0.0, 0.0, 10.289342900891697, 0.0, -4.593122371866876, 0.0, 10.979791146944118]",1462.0429275500212,[],"{""cutoff=6.000_skin=0.000"": 5320, ""cutoff=6.000_skin=0.500"": 6520}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0933,XATMOV_C1_14_3008_z2_22,5c95753865d76af8142d9c6b6ce80e321866caa7f3cd8e3fce1725bb5dcaf0f3,933,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3008_z2_22.cif,c887c7ab59d45900561ee055ddc441a8f854dc652e64f98fae84fbd21b0e1bce,5c95753865d76af8142d9c6b6ce80e321866caa7f3cd8e3fce1725bb5dcaf0f3,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.343992817377192, 0.0, 0.0, 0.0, 13.582292460595, 0.0, 1.5562855997565561, 0.0, 10.18380103499466]",1292.4551438865738,[],"{""cutoff=6.000_skin=0.000"": 5328, ""cutoff=6.000_skin=0.500"": 6636}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0934,XATMOV_C1_14_5259_z2_22,836dcf2d9989463d63bb2d38f7398d34c3d6dd7b907a4c0e34014aa2c37c0128,934,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_5259_z2_22.cif,9f5b28afa2d582550060dee28b6122c7202945614a9c6f2d1069c1f697ab557e,836dcf2d9989463d63bb2d38f7398d34c3d6dd7b907a4c0e34014aa2c37c0128,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.407978955570222, 0.0, 0.0, 0.0, 12.648745850334404, 0.0, 6.522056567559682, 0.0, 7.997185660546197]",1255.1212810490163,[],"{""cutoff=6.000_skin=0.000"": 5332, ""cutoff=6.000_skin=0.500"": 6816}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0935,XATMOV_C1_14_3046_z2_22,ed30c451cdc42f6436fa1c80ae40952bfe1429eccd3a169190ef6b5bc5156584,935,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3046_z2_22.cif,621928f897b6282c79db8639360b15ed03fb73beb639c4722a81e6a302f9c8a7,ed30c451cdc42f6436fa1c80ae40952bfe1429eccd3a169190ef6b5bc5156584,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[6.718309293877077, 0.0, 0.0, 0.0, 6.001258906567131, 0.0, 20.933335717686003, 0.0, 31.32679888795614]",1263.0436981073306,[],"{""cutoff=6.000_skin=0.000"": 5340, ""cutoff=6.000_skin=0.500"": 7000}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0936,XATMOV_C1_14_4745_z2_22,a6c43e8b470fd679f134169847a65f572cdb775c45806b9032cc2f11d8326668,936,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4745_z2_22.cif,af1eb3c93136efb765621dc53b1d48bf8741d1975fd0ab245881ab94b0150aa5,a6c43e8b470fd679f134169847a65f572cdb775c45806b9032cc2f11d8326668,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.447717432302955, 0.0, 0.0, 0.0, 10.985756756006573, 0.0, 5.340991616407146, 0.0, 10.288029426097747]",1293.841501575295,[],"{""cutoff=6.000_skin=0.000"": 5344, ""cutoff=6.000_skin=0.500"": 6732}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0937,XATMOV_C2_14_7213_z2_22,a9f517c71b9e299f6bf059421d14709604bd1bf1ce3d9d85772320c3e57a9784,937,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_7213_z2_22.cif,deab4654bc4f9a7b0904a1d1131d07592154b5f26e47dbfd87955edd0b9b02d1,a9f517c71b9e299f6bf059421d14709604bd1bf1ce3d9d85772320c3e57a9784,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.576635809525165, 0.0, 0.0, 0.0, 12.718066332923364, 0.0, 5.342805109119165, 0.0, 9.620676408978035]",1294.1190895592852,[],"{""cutoff=6.000_skin=0.000"": 5344, ""cutoff=6.000_skin=0.500"": 6912}",0.0,,
