workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0943,BOQWIN_C4_19_103_z1_29,90ecfb23b593e42c7d10f0f585565ac71dd2a855bed8fca901b0cd5056666409,943,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_103_z1_29.cif,4f28d6bd3c5c0ddfbe04424fb55276b35ea9346cfb3937f87420079e30b2e735,90ecfb23b593e42c7d10f0f585565ac71dd2a855bed8fca901b0cd5056666409,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[10.504334264073382, 0.0, 0.0, 0.0, 10.103843384286847, 0.0, 0.0, 0.0, 15.06040601603084]",1598.423364967169,[],"{""cutoff=6.000_skin=0.000"": 6920, ""cutoff=6.000_skin=0.500"": 8888}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0944,BOQWIN_C2_19_1885_z1_29,1061df362e9aaa4348db934f598c1c99ddec141135e6d98832e2265f677fa85d,944,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1885_z1_29.cif,23ec6145741b307e47017f0eee39222fca98f005c86664c77377d34106b12c46,1061df362e9aaa4348db934f598c1c99ddec141135e6d98832e2265f677fa85d,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.772208898631114, 0.0, 0.0, 0.0, 11.316142223002227, 0.0, 0.0, 0.0, 11.457645752893768]",1655.9979729358388,[],"{""cutoff=6.000_skin=0.000"": 6936, ""cutoff=6.000_skin=0.500"": 8496}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0945,BOQWIN_C4_19_903_z1_29,24521a766f21950489278e677f336097f55c46d22519a1e5e8f262045999be27,945,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_903_z1_29.cif,b4b4a266384943277fff82a8f309d44e88a6ea00eff345807ea5f3a113c04a9b,24521a766f21950489278e677f336097f55c46d22519a1e5e8f262045999be27,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.28998597296166, 0.0, 0.0, 0.0, 12.133260044277236, 0.0, 0.0, 0.0, 12.157274619884852]",1665.3561878026026,[],"{""cutoff=6.000_skin=0.000"": 6952, ""cutoff=6.000_skin=0.500"": 8712}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0946,BOQWIN_C2_19_1939_z1_29,6b19ddb3a98384f11bbcbaf3c05d283fa3f889549bf9d2db292c0864e6743d56,946,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1939_z1_29.cif,4f663b19c566b007caaedd6690e8afc1dc6893af691e32c880743c55ca4c3b13,6b19ddb3a98384f11bbcbaf3c05d283fa3f889549bf9d2db292c0864e6743d56,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.81399026313099, 0.0, 0.0, 0.0, 11.046098531983837, 0.0, 0.0, 0.0, 12.472578913157832]",1627.6528455654823,[],"{""cutoff=6.000_skin=0.000"": 6960, ""cutoff=6.000_skin=0.500"": 8824}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0947,BOQWIN_C4_19_1646_z1_29,e69aaf3fc0e89b2ff9ccae40d11814ce3397d82c054c35ce5570c5238f4fc9fb,947,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_1646_z1_29.cif,2b13864ad3422d950b7f08be146680139020d3a3c045e834a34b4a9523c38898,e69aaf3fc0e89b2ff9ccae40d11814ce3397d82c054c35ce5570c5238f4fc9fb,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.12137305760541, 0.0, 0.0, 0.0, 14.962612247332444, 0.0, 0.0, 0.0, 9.566244308781362]",1591.8689013009268,[],"{""cutoff=6.000_skin=0.000"": 6960, ""cutoff=6.000_skin=0.500"": 9040}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0948,BOQWIN_C2_19_129_z1_29,c40b7f467c515f5f2b3cf2f111b4844c33cdf4c4ac5699941209e9863b56be45,948,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_129_z1_29.cif,f6e3b65cb9a032666dac5165916a5ba1cd9ce2777e9761fb1614adc01d1f0404,c40b7f467c515f5f2b3cf2f111b4844c33cdf4c4ac5699941209e9863b56be45,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.540262382684457, 0.0, 0.0, 0.0, 9.137864512590376, 0.0, 0.0, 0.0, 12.692533207646711]",1570.4354962255575,[],"{""cutoff=6.000_skin=0.000"": 6968, ""cutoff=6.000_skin=0.500"": 8872}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0949,BOQWIN_C4_19_2388_z1_29,ee7f4499206e314e02e6b742a5307d07ead8b4d4174e2b89191787a73faf3ea9,949,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2388_z1_29.cif,4317eaff80d6a9af25c940350910fef9e02d9027306361e7f758032964e9d64c,ee7f4499206e314e02e6b742a5307d07ead8b4d4174e2b89191787a73faf3ea9,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[9.727022045096291, 0.0, 0.0, 0.0, 16.26642443327431, 0.0, 0.0, 0.0, 10.14195901222616]",1604.6999947355034,[],"{""cutoff=6.000_skin=0.000"": 6984, ""cutoff=6.000_skin=0.500"": 8840}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0950,BOQWIN_C3_19_523_z1_29,89697ca0d34a08bc3930ec67bc7be9b28a2737ca633d031b39a6254bd9121ab4,950,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_523_z1_29.cif,dbe2b10182107b4c8230b704016e6fa68cbb232c1e5abb47bc5d2e22817c07f8,89697ca0d34a08bc3930ec67bc7be9b28a2737ca633d031b39a6254bd9121ab4,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.22277988762324, 0.0, 0.0, 0.0, 10.904176170942286, 0.0, 0.0, 0.0, 11.09185608227122]",1599.262868407187,[],"{""cutoff=6.000_skin=0.000"": 7000, ""cutoff=6.000_skin=0.500"": 9008}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0951,BOQWIN_C4_19_2497_z1_29,37bcc553673677f72a8bb110c31e29e25ef445b63fe0132cf7d61f6a85a0a58a,951,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2497_z1_29.cif,ce9d289056aef4c24a2f1fd9c38a8db5e31fd584041e3a81995f741a2e287fd7,37bcc553673677f72a8bb110c31e29e25ef445b63fe0132cf7d61f6a85a0a58a,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.99978787633514, 0.0, 0.0, 0.0, 10.970904691802168, 0.0, 0.0, 0.0, 12.310842550042814]",1620.7043138562976,[],"{""cutoff=6.000_skin=0.000"": 7000, ""cutoff=6.000_skin=0.500"": 8880}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0952,BOQWIN_C3_19_2085_z1_29,a5cc50338107e1acc0ee7c3f217bf9d83dac72b4ba35a903319a5d3628ceb6f7,952,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2085_z1_29.cif,306e7b027d157ff5d14f250fffdba450d81a391c6a5fe5904a5213c251a64146,a5cc50338107e1acc0ee7c3f217bf9d83dac72b4ba35a903319a5d3628ceb6f7,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.974310720765097, 0.0, 0.0, 0.0, 10.188679687616457, 0.0, 0.0, 0.0, 9.67956095557195]",1575.4176107774263,[],"{""cutoff=6.000_skin=0.000"": 7016, ""cutoff=6.000_skin=0.500"": 8920}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0953,BOQWIN_C4_19_737_z1_29,dac6ad6676351507b9604b88cb8b21de6fc8caa5a1849fb56b4c1ca8819fb7ea,953,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_737_z1_29.cif,6d79f1598826d52306f01a1627a7a79e13117cd0f19ac751078fa9f5ca420ae3,dac6ad6676351507b9604b88cb8b21de6fc8caa5a1849fb56b4c1ca8819fb7ea,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.481357781919737, 0.0, 0.0, 0.0, 12.444886688144887, 0.0, 0.0, 0.0, 10.282156297974105]",1597.1179122163787,[],"{""cutoff=6.000_skin=0.000"": 7016, ""cutoff=6.000_skin=0.500"": 8760}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0954,BOQWIN_C3_19_2600_z1_29,feb01df61f87c372bd178a330e882e1c6bd0304c251913ef91f62b5c1c3176d5,954,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2600_z1_29.cif,90d9944ba1e5582be713ccc022b23731348c1b8700ad468e0998f17df34c216b,feb01df61f87c372bd178a330e882e1c6bd0304c251913ef91f62b5c1c3176d5,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[10.17100465967048, 0.0, 0.0, 0.0, 13.445745416279983, 0.0, 0.0, 0.0, 11.498968427389169]",1572.561427233269,[],"{""cutoff=6.000_skin=0.000"": 7024, ""cutoff=6.000_skin=0.500"": 8992}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0955,BOQWIN_C2_19_1232_z1_29,2703acc30918ad32a79460873d8a3af4b7b70b9eebfcbd1e5b3e890b0b89cef4,955,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1232_z1_29.cif,b5fb0fdc3f43df8a5abc2eb43caa2bf1e4a08c06c1625d8784f4faae57ab8b83,2703acc30918ad32a79460873d8a3af4b7b70b9eebfcbd1e5b3e890b0b89cef4,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.695400858133617, 0.0, 0.0, 0.0, 11.23543679596964, 0.0, 0.0, 0.0, 12.222901883744917]",1606.1252079603287,[],"{""cutoff=6.000_skin=0.000"": 7032, ""cutoff=6.000_skin=0.500"": 8848}",0.0,,
