workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0010,XAFPAY_C1_2_9497_z2_86,bcde201fe439f60d8f8fbfa41b7023c9a98a319cca53b5f75efe00841d6b7e11,10,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_2_9497_z2_86.cif,83251dfac49fb9aa3fea61810622b74731c2274804c3277a4cb4294263fe8aec,bcde201fe439f60d8f8fbfa41b7023c9a98a319cca53b5f75efe00841d6b7e11,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[26.817406029527106, 0.0, 0.0, -7.010221800167903, 32.72165619390557, 0.0, -19.18902008658375, -20.91556743102215, 14.607916626464238]",12818.592044028643,[],"{""cutoff=6.000_skin=0.000"": 4392, ""cutoff=6.000_skin=0.500"": 5112}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0011,XAFPAY_C1_2_3589_z2_86,84f8bacb2b8976989eb2a249469ca380cb2da2869a9fe55121692fa2d469d1fd,11,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_2_3589_z2_86.cif,958ea6b29b24d85137c1645370f4bd07dfea0940e60633c245bb472bd406b99c,84f8bacb2b8976989eb2a249469ca380cb2da2869a9fe55121692fa2d469d1fd,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[19.95977275887973, 0.0, 0.0, 21.057707685378976, 31.17961617414046, 0.0, 1.3742342876235532, 4.228021630761043, 16.63252675909112]",10351.054328786813,[],"{""cutoff=6.000_skin=0.000"": 4402, ""cutoff=6.000_skin=0.500"": 5040}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0012,XAFPAY_C3_2_4171_z2_86,a8467e0fed82f424c83bc3d4a8d0d5c6661065c602f635f44ff5353ccca022ea,12,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_4171_z2_86.cif,88dce3ad85ee1b67f604a60286ad21f227c3d00c419461a3a2f1b3e6fa4422e5,a8467e0fed82f424c83bc3d4a8d0d5c6661065c602f635f44ff5353ccca022ea,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[20.495187164526385, 0.0, 0.0, 6.010952704758148, 20.373714205638308, 0.0, 8.879645414942992, -9.31972779382469, 25.38175302432316]",10598.483117909009,[],"{""cutoff=6.000_skin=0.000"": 4432, ""cutoff=6.000_skin=0.500"": 5052}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0013,XAFPAY_C4_2_16545_z2_86,301c678c4cca6495c4404b5f098e16ecd0ce313782d4a8da0f251fb5b5dcf1f7,13,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_16545_z2_86.cif,c45a18fd3adbcb5fb4ce59bf0a180a584841d620ded73b1271ed53c04f810959,301c678c4cca6495c4404b5f098e16ecd0ce313782d4a8da0f251fb5b5dcf1f7,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[23.45522101008668, 0.0, 0.0, 3.8605940871281232, 17.573915507032797, 0.0, -4.046954581634969, 16.166231065897357, 20.072966806421086]",8274.078367478036,[],"{""cutoff=6.000_skin=0.000"": 4442, ""cutoff=6.000_skin=0.500"": 5128}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0014,XAFPAY_C4_2_14730_z2_86,7d3eb0ad1bbb689bca90079d804af517a59385875a71d0725bb3e0e9afac9632,14,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_14730_z2_86.cif,c51d784e25aea7e10eb65b96a7e67831103af529da24477f9824c096c4e4f16f,7d3eb0ad1bbb689bca90079d804af517a59385875a71d0725bb3e0e9afac9632,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[18.4885568722313, 0.0, 0.0, 0.3980679759972223, 20.624114921376453, 0.0, 17.228935057102113, -3.012503212611528, 24.917191089083495]",9501.177165686193,[],"{""cutoff=6.000_skin=0.000"": 4452, ""cutoff=6.000_skin=0.500"": 5150}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0015,XAFPAY_C3_2_2666_z2_86,6a089ca09f172a7eaa5480c199d8aa164afcf0328ed2402587396071bb9adce3,15,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_2666_z2_86.cif,f82381f8e41ec9800573d6c6891d9458a2e10322a5d42928c1fe0d73ab5af30c,6a089ca09f172a7eaa5480c199d8aa164afcf0328ed2402587396071bb9adce3,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[19.318712119762004, 0.0, 0.0, -3.3722059914963505, 20.42862225051981, 0.0, 2.508242432939581, -15.854434065021094, 22.227892053630637]",8772.341453481975,[],"{""cutoff=6.000_skin=0.000"": 4470, ""cutoff=6.000_skin=0.500"": 5114}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0016,XAFPAY_C3_2_10401_z2_86,743c9994c9e10a528e9706454fe7e322450e743b16d9098853a4b43423d65135,16,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_10401_z2_86.cif,0c91abf07e7ed0ebce5121d3bec1eaf83b89a7b484cf170359ed84db1ccf5027,743c9994c9e10a528e9706454fe7e322450e743b16d9098853a4b43423d65135,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[23.662102903045167, 0.0, 0.0, 9.619131897196649, 17.291085701464933, 0.0, 1.1335838523692718, -12.347369109448561, 20.549668977748144]",8407.76244492824,[],"{""cutoff=6.000_skin=0.000"": 4486, ""cutoff=6.000_skin=0.500"": 5296}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0017,XAFPAY_C3_14_1980_z1_43,714a0ad6e4b580acc5edaf5e812680fc95a86988bd0931c07b9f07885fd7d2a5,17,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_14_1980_z1_43.cif,0825f78791d5761da4880f2aa12ba0afbb53b9ecf91a5ddc7262241a4fa2361b,714a0ad6e4b580acc5edaf5e812680fc95a86988bd0931c07b9f07885fd7d2a5,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[17.8922658691924, 0.0, 0.0, 0.0, 17.003649462368593, 0.0, 4.824905668815396, 0.0, 17.245989461985083]",5246.813200706847,[],"{""cutoff=6.000_skin=0.000"": 4492, ""cutoff=6.000_skin=0.500"": 5392}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0018,XAFPAY_C3_2_17943_z2_86,6b4ad38645dacc39c280f3ab671d149ba95f6fe53ebfe57d064c9068aabe5f23,18,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_17943_z2_86.cif,2f78fb697dbd22ac3e45ea4c04f0465a1ad9da2b18a782978138a435a9a37729,6b4ad38645dacc39c280f3ab671d149ba95f6fe53ebfe57d064c9068aabe5f23,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[13.734823445054346, 0.0, 0.0, 3.250235403611947, 21.47578667672526, 0.0, 26.733002092844316, 32.02233465949086, 37.736072905231026]",11130.863701292388,[],"{""cutoff=6.000_skin=0.000"": 4498, ""cutoff=6.000_skin=0.500"": 5208}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0019,XAFPAY_C4_2_18645_z2_86,867fab4177e1d303b7726064bac62bca538b6bd11f7fa92dad8317ec8d0f5d0d,19,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_18645_z2_86.cif,271d9ffb5aa35a5d14748425b7d336821cf987dfd7420931b9c3031582d52cc4,867fab4177e1d303b7726064bac62bca538b6bd11f7fa92dad8317ec8d0f5d0d,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.973102771838313, 0.0, 0.0, -2.935424712815969, 27.891182064721306, 0.0, 2.386099883248576, -4.148376422455139, 15.619859258491502]",7394.4398049323145,[],"{""cutoff=6.000_skin=0.000"": 4502, ""cutoff=6.000_skin=0.500"": 5350}",0.0,,
