workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0052,SOXLEX_C1_14_1527_z1_12,e2e2d0faa3a32980701448d7c78304d9d4e89dec81405ffa396f4d2432a939fd,52,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1527_z1_12.cif,9ff5799bc8b82da500bbf20e5da5d994d943f1507a043e93174d6e9376bfd701,e2e2d0faa3a32980701448d7c78304d9d4e89dec81405ffa396f4d2432a939fd,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.320569378453492, 0.0, 0.0, 0.0, 12.29267561444594, 0.0, 0.9183165683921584, 0.0, 10.350170875686251]",1440.3306809760304,[],"{""cutoff=6.000_skin=0.000"": 1356, ""cutoff=6.000_skin=0.500"": 1604}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0053,SOXLEX_C1_14_3815_z1_12,6c9bb4e33dbbeea41bae21e61dec6b295129a59a46bfc0e03d87903ed83a5bf8,53,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3815_z1_12.cif,4ff7c2551127efea6e6fb53923750afa7c6bc450e717aaeaa1a42cd4628bfebe,6c9bb4e33dbbeea41bae21e61dec6b295129a59a46bfc0e03d87903ed83a5bf8,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.421918719170268, 0.0, 0.0, 0.0, 13.710894379727193, 0.0, 5.410935774413509, 0.0, 12.305133918681605]",1589.6132833489507,[],"{""cutoff=6.000_skin=0.000"": 1360, ""cutoff=6.000_skin=0.500"": 1608}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0054,SOXLEX_C1_14_2712_z1_12,9003191bef584875fc82947ffb10f5302f07058d8e240501b5c8f1aeff13965f,54,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2712_z1_12.cif,7949d6e30ebac7fa890043e53318495bfab2b289df9bfd3a3c0de68c3f5ed407,9003191bef584875fc82947ffb10f5302f07058d8e240501b5c8f1aeff13965f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.238623241767584, 0.0, 0.0, 0.0, 13.094108822078743, 0.0, -1.5993005757828334, 0.0, 13.860691885876903]",1495.2558085770627,[],"{""cutoff=6.000_skin=0.000"": 1368, ""cutoff=6.000_skin=0.500"": 1676}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0055,SOXLEX_C1_14_1182_z1_12,def01bb35df90d18073105363cf94e35bc8a0fa31d2059c90e181cf357bd7154,55,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1182_z1_12.cif,c28e8ce84149aa4624da6c3cc3a420e4913682e050552d6ba06fe2ea4278b3f7,def01bb35df90d18073105363cf94e35bc8a0fa31d2059c90e181cf357bd7154,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.587542890138266, 0.0, 0.0, 0.0, 10.589002398387532, 0.0, -8.685440750681897, 0.0, 12.659464495591749]",1419.271769726284,[],"{""cutoff=6.000_skin=0.000"": 1376, ""cutoff=6.000_skin=0.500"": 1856}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0056,SOXLEX_C1_14_734_z1_12,e187aae2e3567694d729f1cb2abd3a7871fc2e117dfd1abdcd0a29a6d9e65ff0,56,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_734_z1_12.cif,a50ef2cb95ef1729f6a4932414c0674f8d29797dc9a7ba2c53a7fcb23a044c00,e187aae2e3567694d729f1cb2abd3a7871fc2e117dfd1abdcd0a29a6d9e65ff0,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.112956859708595, 0.0, 0.0, 0.0, 13.472735551753889, 0.0, -4.420136681796696, 0.0, 13.935244320062136]",1335.428213959546,[],"{""cutoff=6.000_skin=0.000"": 1376, ""cutoff=6.000_skin=0.500"": 1768}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0057,SOXLEX_C1_14_1941_z1_12,a10f8e747d9a3765eedc527700f423fcf3aedbbb789fed370d3cebb1dd7f56d4,57,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1941_z1_12.cif,b878a4df78bcf34eabee7f9afbba3764ae1e7ce744cd0190ac6d37035e283cc0,a10f8e747d9a3765eedc527700f423fcf3aedbbb789fed370d3cebb1dd7f56d4,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.252559155879339, 0.0, 0.0, 0.0, 13.89357666849044, 0.0, 0.339669626045263, 0.0, 15.681768555957662]",1362.2816640827914,[],"{""cutoff=6.000_skin=0.000"": 1384, ""cutoff=6.000_skin=0.500"": 1748}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0058,SOXLEX_C1_14_2193_z1_12,1a1e25c088ec0156776ab3c12373f8b2a5a30519f86ff597500895278e52aefe,58,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2193_z1_12.cif,9911669567b1aaea2d22a26aa2305ea3076ed12fcf813e642a757b65e4d532e4,1a1e25c088ec0156776ab3c12373f8b2a5a30519f86ff597500895278e52aefe,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.05339419345951, 0.0, 0.0, 0.0, 10.593035816608364, 0.0, -1.62601022085345, 0.0, 12.850563619262196]",1368.533170469009,[],"{""cutoff=6.000_skin=0.000"": 1392, ""cutoff=6.000_skin=0.500"": 1720}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0059,SOXLEX_C1_14_4003_z1_12,ba390aa513ff72c2e3440c06241176d42bbcce1e038f03fdf19e67ac5aadb600,59,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4003_z1_12.cif,dcbef690cacc39c839feafa01af0853001a62c7b96fd4d74d9706e5dc8956674,ba390aa513ff72c2e3440c06241176d42bbcce1e038f03fdf19e67ac5aadb600,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.569381550812547, 0.0, 0.0, 0.0, 9.438293909446237, 0.0, -2.598923457544736, 0.0, 16.194801192525045]",1309.841054194832,[],"{""cutoff=6.000_skin=0.000"": 1396, ""cutoff=6.000_skin=0.500"": 1920}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0060,SOXLEX_C1_14_3605_z1_12,e5e80b1126b6821aa41e81192a67a1c5170d8daded65918c8d6a4f36f8762ba6,60,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3605_z1_12.cif,f29550120e3aefd892de7eedc49d1c56fc40b07ae187b6fe826d8e9bf6642bda,e5e80b1126b6821aa41e81192a67a1c5170d8daded65918c8d6a4f36f8762ba6,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.320028912330308, 0.0, 0.0, 0.0, 12.86857049944232, 0.0, 2.195873643894762, 0.0, 8.457533297760685]",1449.7035084478327,[],"{""cutoff=6.000_skin=0.000"": 1408, ""cutoff=6.000_skin=0.500"": 1700}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0061,SOXLEX_C1_14_1847_z1_12,e1fa6e09d6366023df911520548ff0c586fb1c0ced782de4a341a00dcdf7a7cf,61,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1847_z1_12.cif,956697d3d7e5ebe53a3e0d4ec4bb62ccee18027b4ccb1547a6e911589484a807,e1fa6e09d6366023df911520548ff0c586fb1c0ced782de4a341a00dcdf7a7cf,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.178856822386052, 0.0, 0.0, 0.0, 8.684335359939428, 0.0, 8.622276724246914, 0.0, 15.89889674456672]",1267.3371637809162,[],"{""cutoff=6.000_skin=0.000"": 1416, ""cutoff=6.000_skin=0.500"": 1836}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0062,SOXLEX_C1_14_4823_z1_12,09dcdf85bc2071d6e6c677d14bfcc65d469e432cfd549250af0859883d7da8a7,62,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4823_z1_12.cif,882d7590adc99953105a2a1f7e64719692c4fe64d0769ed7d4f53539371fdefe,09dcdf85bc2071d6e6c677d14bfcc65d469e432cfd549250af0859883d7da8a7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.823177341242577, 0.0, 0.0, 0.0, 11.614076159285897, 0.0, -2.689922997403098, 0.0, 12.041785231337446]",1233.9585035477917,[],"{""cutoff=6.000_skin=0.000"": 1420, ""cutoff=6.000_skin=0.500"": 1928}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0063,SOXLEX_C1_14_3638_z1_12,b31ad3af4461ee7c05badf819bfbdbb197ba3efb4ae324c9fb8c7414cc283283,63,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3638_z1_12.cif,332ca5a2384f9e6cbf09da1ceaf485fe667e7646f68367939af32fb1b73f2de8,b31ad3af4461ee7c05badf819bfbdbb197ba3efb4ae324c9fb8c7414cc283283,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.154744880235327, 0.0, 0.0, 0.0, 9.365172549138414, 0.0, -10.332058077335999, 0.0, 12.349286812880296]",1290.0819613465376,[],"{""cutoff=6.000_skin=0.000"": 1428, ""cutoff=6.000_skin=0.500"": 1800}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0064,SOXLEX_C1_14_4269_z1_12,b521ef90d1248840f4ed11e609357774be9cd02bde4f8ba2e0801d01a9509315,64,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4269_z1_12.cif,47d191d7e02844f92ed4696fa3177b2149db26d356f4c4456d3ef758bb341bbd,b521ef90d1248840f4ed11e609357774be9cd02bde4f8ba2e0801d01a9509315,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.443936921870389, 0.0, 0.0, 0.0, 11.176248869583766, 0.0, -8.374563342125336, 0.0, 12.374123384860418]",1306.0613683849047,[],"{""cutoff=6.000_skin=0.000"": 1436, ""cutoff=6.000_skin=0.500"": 1732}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0065,SOXLEX_C1_14_807_z1_12,ea1800db415f79d751dbeb653d97ee399d3b476f7fdbb606b5f6771e5f3a066f,65,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_807_z1_12.cif,aa681732a06b359e3205992a23dc409c0a08bab2b95722cd4c17d71b8055632c,ea1800db415f79d751dbeb653d97ee399d3b476f7fdbb606b5f6771e5f3a066f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.905722783101186, 0.0, 0.0, 0.0, 11.709925787435136, 0.0, -3.2070735369225734, 0.0, 12.573807724728198]",1458.502330859937,[],"{""cutoff=6.000_skin=0.000"": 1440, ""cutoff=6.000_skin=0.500"": 1836}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0066,SOXLEX_C1_14_1839_z1_12,5f1dc4f7562b6dd3ff9b8743810ca89ee295f24ad159bdcb2c1fff708a1faf11,66,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1839_z1_12.cif,77aa074e200901b65cb9d8eef672f7d7a64eb136444dc78c9ae0aac53b4ef51b,5f1dc4f7562b6dd3ff9b8743810ca89ee295f24ad159bdcb2c1fff708a1faf11,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.237658797703812, 0.0, 0.0, 0.0, 11.488654496510563, 0.0, -3.7313257906866166, 0.0, 11.63803524239108]",1368.8299156910778,[],"{""cutoff=6.000_skin=0.000"": 1452, ""cutoff=6.000_skin=0.500"": 1808}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0067,SOXLEX_C1_14_3643_z1_12,d84edf608b4af0615d7505f22b718b9a85b0af90a1bfcdc375025d6ef256471b,67,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3643_z1_12.cif,2e086f891e5bb14aaf5e78aa6d374e960fa7a91268905d19ca02f7d3d41e518f,d84edf608b4af0615d7505f22b718b9a85b0af90a1bfcdc375025d6ef256471b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.538549376197821, 0.0, 0.0, 0.0, 11.077595991358322, 0.0, -8.741248880532114, 0.0, 15.092747251687047]",1260.3802959010095,[],"{""cutoff=6.000_skin=0.000"": 1456, ""cutoff=6.000_skin=0.500"": 1912}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0068,SOXLEX_C1_14_3860_z1_12,df51bd2ddb53dee1796d4ed93ea11584df5bbbb247e4d1dbb20a5631893f941c,68,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3860_z1_12.cif,c0eb3fdc1767d366e49d31be4cba6e8448a743f17db5d823edcd295d8f8079db,df51bd2ddb53dee1796d4ed93ea11584df5bbbb247e4d1dbb20a5631893f941c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.157786087021933, 0.0, 0.0, 0.0, 11.432123234249728, 0.0, -8.390117468868908, 0.0, 9.619904070377679]",1337.0638174879728,[],"{""cutoff=6.000_skin=0.000"": 1464, ""cutoff=6.000_skin=0.500"": 1812}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0069,SOXLEX_C1_14_3692_z1_12,b77ad9cd43d8c9baccc5a2a3a05067d627e83ce38bd8c5ca5bca200122d9e57f,69,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3692_z1_12.cif,1baa66117a693660cc53931a80fe36190e8dae6fc4dd8c1019d7e54ab3a3c62a,b77ad9cd43d8c9baccc5a2a3a05067d627e83ce38bd8c5ca5bca200122d9e57f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.374776191979166, 0.0, 0.0, 0.0, 12.791745644178782, 0.0, 4.444284243228618, 0.0, 10.285301016294333]",1233.410752456411,[],"{""cutoff=6.000_skin=0.000"": 1468, ""cutoff=6.000_skin=0.500"": 1972}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0070,SOXLEX_C1_14_3640_z1_12,a61e0007360bfd8a337b128b5153c594536357e175fa19a7a79edb4b2676ce9c,70,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3640_z1_12.cif,d85fcd6a31781ccf16c549d8c5d089b005e299530cfe2307d675dceffe9e026f,a61e0007360bfd8a337b128b5153c594536357e175fa19a7a79edb4b2676ce9c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[5.54314760269267, 0.0, 0.0, 0.0, 16.33791849587994, 0.0, -3.521706903185677, 0.0, 16.70669326358575]",1513.0165108500707,[],"{""cutoff=6.000_skin=0.000"": 1476, ""cutoff=6.000_skin=0.500"": 1700}",0.0,,
