workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0013,BOQWIN_C1_19_1830_z1_29,4e7b92f5cd82764f81b9f0d80914cc6cd8e4b426ce2344d86118a5a5a12ccc26,13,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1830_z1_29.cif,f47808e7f6f01dab58fa3806406c43bc0520b823e21f31e3a1835dc303bedcac,4e7b92f5cd82764f81b9f0d80914cc6cd8e4b426ce2344d86118a5a5a12ccc26,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.985142445642197, 0.0, 0.0, 0.0, 15.272545109085655, 0.0, 0.0, 0.0, 15.597600066361963]",3807.901516648608,[],"{""cutoff=6.000_skin=0.000"": 3984, ""cutoff=6.000_skin=0.500"": 4520}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0014,BOQWIN_C2_19_1504_z1_29,dbc6c6b3031bda67cec1cad7aa3d2c11662a88e948b68118909b77172e30cf29,14,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1504_z1_29.cif,0cf8d3e7dfd3dbc3525320c3c090fa92f6981506db9bdfe2441c9dbab4ba9163,dbc6c6b3031bda67cec1cad7aa3d2c11662a88e948b68118909b77172e30cf29,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.688469789100246, 0.0, 0.0, 0.0, 15.745340898884649, 0.0, 0.0, 0.0, 15.86108869905653]",3918.0109682512143,[],"{""cutoff=6.000_skin=0.000"": 4008, ""cutoff=6.000_skin=0.500"": 4480}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0015,BOQWIN_C1_19_727_z1_29,84f08b75a7259f8951bb060dedf8e571fdfb7c52d699acd6a0c4855e943b547b,15,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_727_z1_29.cif,58731752a0e5c94cf097e7f8b8a5cc1d47d3c02c519c9d8c6503bdc41f5e86d5,84f08b75a7259f8951bb060dedf8e571fdfb7c52d699acd6a0c4855e943b547b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.05469888116636, 0.0, 0.0, 0.0, 15.099507647447084, 0.0, 0.0, 0.0, 14.248953425147327]",3239.051301759691,[],"{""cutoff=6.000_skin=0.000"": 4024, ""cutoff=6.000_skin=0.500"": 4648}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0016,BOQWIN_C3_19_2678_z1_29,21f822c8f7a47a60e225c3c7b7970118025890cf084caaa13944d00a87997f58,16,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2678_z1_29.cif,0c8af07bfd20117e8fc71944ae5bdfe18d93c743ca8c65cc6b3ece2d9293f328,21f822c8f7a47a60e225c3c7b7970118025890cf084caaa13944d00a87997f58,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.062110944791538, 0.0, 0.0, 0.0, 14.342867551945083, 0.0, 0.0, 0.0, 15.903480298696472]",3435.690273477647,[],"{""cutoff=6.000_skin=0.000"": 4032, ""cutoff=6.000_skin=0.500"": 4608}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0017,BOQWIN_C1_19_1128_z1_29,70c5e42c9ccd6789f8db7cdf64eea0a2ad647d40fb585f8ac2303bf7be6cc9b6,17,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1128_z1_29.cif,6ec190bdc0bfa9c32b73b9e701558af7ff6f9370a9636bad0db8358913a8e4e9,70c5e42c9ccd6789f8db7cdf64eea0a2ad647d40fb585f8ac2303bf7be6cc9b6,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.597463724962445, 0.0, 0.0, 0.0, 15.725456811076569, 0.0, 0.0, 0.0, 14.520812768040656]",3333.278495755206,[],"{""cutoff=6.000_skin=0.000"": 4048, ""cutoff=6.000_skin=0.500"": 4640}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0018,BOQWIN_C1_19_2282_z1_29,136231cc68faed10a7164065357302c5ac564aa0f0143f82b2e5e6d9077bde49,18,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2282_z1_29.cif,b11372b615aefc32fa3c1af5b2f989b28992bd0d1c770e991d415ee8f1be7ad3,136231cc68faed10a7164065357302c5ac564aa0f0143f82b2e5e6d9077bde49,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.10385435932163, 0.0, 0.0, 0.0, 17.259119444665004, 0.0, 0.0, 0.0, 13.934701146836595]",3151.4857729035443,[],"{""cutoff=6.000_skin=0.000"": 4064, ""cutoff=6.000_skin=0.500"": 4696}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0019,BOQWIN_C4_19_800_z1_29,c0dcfbff4606589d7ec494fef2b30f0615e13193a08c9b4896ff0833098b2e7b,19,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_800_z1_29.cif,d93138a47166fb9112b003c3e494f2b676ec0d694840c41c0cc2c6ee683a2894,c0dcfbff4606589d7ec494fef2b30f0615e13193a08c9b4896ff0833098b2e7b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.078499827916588, 0.0, 0.0, 0.0, 15.268319295190253, 0.0, 0.0, 0.0, 15.879012052401237]",3170.8276950356667,[],"{""cutoff=6.000_skin=0.000"": 4072, ""cutoff=6.000_skin=0.500"": 4728}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0020,BOQWIN_C1_19_1543_z1_29,7dacb00e775903a2b18b00359ecbbf1ce58ac25a16006e826cc79ca718f33358,20,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1543_z1_29.cif,3600759b0b45ad4e90a10c1cd1ae446436b6d004f454104566cca1973b0255d6,7dacb00e775903a2b18b00359ecbbf1ce58ac25a16006e826cc79ca718f33358,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.71542851260167, 0.0, 0.0, 0.0, 15.12205644640553, 0.0, 0.0, 0.0, 16.125973727468775]",3100.7575034435777,[],"{""cutoff=6.000_skin=0.000"": 4088, ""cutoff=6.000_skin=0.500"": 4712}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0021,BOQWIN_C1_19_835_z1_29,0b2bc3eb15ec24514f8a78bf00f389f277132f6d2deff252d4dc4299a79b85a5,21,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_835_z1_29.cif,d98022b3569e7fc13506a25f175d505c67651171fca500cfa349834df285e290,0b2bc3eb15ec24514f8a78bf00f389f277132f6d2deff252d4dc4299a79b85a5,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.043514324075645, 0.0, 0.0, 0.0, 14.854890539005645, 0.0, 0.0, 0.0, 13.190199585688195]",2751.671746347079,[],"{""cutoff=6.000_skin=0.000"": 4096, ""cutoff=6.000_skin=0.500"": 4832}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0022,BOQWIN_C4_19_42_z1_29,7fe1528cb537e129afb0c2d44146cce80110278c7bee10582a3201836e3d0cf3,22,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_42_z1_29.cif,abe4147d3f677decb2bed9de5997a4fbbac6161eacede541d9edefe8240c2cf0,7fe1528cb537e129afb0c2d44146cce80110278c7bee10582a3201836e3d0cf3,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.349845829827204, 0.0, 0.0, 0.0, 16.976949671780893, 0.0, 0.0, 0.0, 15.547664032555417]",2995.8134826554765,[],"{""cutoff=6.000_skin=0.000"": 4096, ""cutoff=6.000_skin=0.500"": 4704}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0023,BOQWIN_C1_19_2450_z1_29,bf8bee1f1ec27c26a28bda8779fe6d6bffcc79c5d2fab77d8cd221889f7f66c4,23,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2450_z1_29.cif,28b4cfcc5ef79f00379a74a131bb85352f20ff8c03df23ceb9f51aae2120597e,bf8bee1f1ec27c26a28bda8779fe6d6bffcc79c5d2fab77d8cd221889f7f66c4,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.74719016084002, 0.0, 0.0, 0.0, 14.229284661111464, 0.0, 0.0, 0.0, 14.086569087069613]",2955.953361992338,[],"{""cutoff=6.000_skin=0.000"": 4120, ""cutoff=6.000_skin=0.500"": 4792}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0024,BOQWIN_C1_19_2172_z1_29,585a2c40d129921788b3a9702c9728e824e446f4680339fa1c000ab01521a7a0,24,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2172_z1_29.cif,ca98b04c8e60ba6225250152040099dd21054dd9c239d5e65ec811544f67110c,585a2c40d129921788b3a9702c9728e824e446f4680339fa1c000ab01521a7a0,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.014203431012891, 0.0, 0.0, 0.0, 8.680471038385278, 0.0, 0.0, 0.0, 24.895264328538474]",3244.6087136214014,[],"{""cutoff=6.000_skin=0.000"": 4128, ""cutoff=6.000_skin=0.500"": 4800}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0025,BOQWIN_C1_19_1692_z1_29,7fc1026c808617aeba46c77b9b233ff35133831477811429b3f73da740d07a2b,25,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1692_z1_29.cif,68553306930e562b0c93d708416add7db1ec4b2e567df1b1b7b807db09044461,7fc1026c808617aeba46c77b9b233ff35133831477811429b3f73da740d07a2b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.364419972814183, 0.0, 0.0, 0.0, 14.991865033606874, 0.0, 0.0, 0.0, 12.751157828394994]",3128.2820424344886,[],"{""cutoff=6.000_skin=0.000"": 4144, ""cutoff=6.000_skin=0.500"": 4856}",0.0,,
