workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0021,GUFJOG_C1_14_1345_z1_11,6e53f57a0728b00ce2647331c6c60db60c6864864cca41a808fbdb8775513bb8,21,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_1345_z1_11.cif,20963446b620c8fcf55380e62aeb51ca3e0b31ed17544cba18a102943de15c5e,6e53f57a0728b00ce2647331c6c60db60c6864864cca41a808fbdb8775513bb8,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.094764096511717, 0.0, 0.0, 0.0, 12.596475042647388, 0.0, -0.5423407998185952, 0.0, 15.786564777151279]",1609.684874768016,[],"{""cutoff=6.000_skin=0.000"": 1068, ""cutoff=6.000_skin=0.500"": 1300}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0022,GUFJOG_C1_14_2806_z1_11,0aa3b2f0b12df99baef60a2169fe2741be21aef910024b148a653f93b1cd45d8,22,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_2806_z1_11.cif,ab21f7274ce57331a9dba2ac991ee1c78d020f0ea8bc51d0eda405022e9f718a,0aa3b2f0b12df99baef60a2169fe2741be21aef910024b148a653f93b1cd45d8,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.87402044195968, 0.0, 0.0, 0.0, 10.124165343642005, 0.0, 11.931343304215577, 0.0, 15.881361618362247]",1426.8140880353492,[],"{""cutoff=6.000_skin=0.000"": 1076, ""cutoff=6.000_skin=0.500"": 1360}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0023,GUFJOG_C1_14_2240_z1_11,73abad1e61c9ee3d9d7fdec8d8c99958e1bd710b4123de7251bda9a57ccd9303,23,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_2240_z1_11.cif,33fbc06f6724666a9665d32ee0016ef4c51981f0dd2707e5312fd6214b3314f8,73abad1e61c9ee3d9d7fdec8d8c99958e1bd710b4123de7251bda9a57ccd9303,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[7.401163209180297, 0.0, 0.0, 0.0, 14.030526268661088, 0.0, -2.776295727924896, 0.0, 13.780960016928791]",1431.045410573374,[],"{""cutoff=6.000_skin=0.000"": 1080, ""cutoff=6.000_skin=0.500"": 1372}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0024,GUFJOG_C1_14_3054_z1_11,1f5433a4fbe3094eecf1eab5f89097cf01415dea2f6bf1146197c436c84340bd,24,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_3054_z1_11.cif,a3ac6bbd7150a6945001407085317d04e795f4f70e4eefbb19007e07f875b0d1,1f5433a4fbe3094eecf1eab5f89097cf01415dea2f6bf1146197c436c84340bd,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[16.028110705232784, 0.0, 0.0, 0.0, 9.441453668343838, 0.0, 1.3814584479307042, 0.0, 8.947622432509114]",1354.0317541867173,[],"{""cutoff=6.000_skin=0.000"": 1080, ""cutoff=6.000_skin=0.500"": 1420}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0025,GUFJOG_C3_14_2984_z1_11,d7aa7d312e4e5948bf6c7d5d8530d56fb3da3e7c445175382a47f17eb957570e,25,cross_family_test_set,GUFJOG/structures/GUFJOG_C3_14_2984_z1_11.cif,9456354987b4f800df5e269f3ff773916e4b429102bba6f1b90c7d474632f624,d7aa7d312e4e5948bf6c7d5d8530d56fb3da3e7c445175382a47f17eb957570e,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[10.8584282006952, 0.0, 0.0, 0.0, 11.572238693652707, 0.0, 6.112066322667264, 0.0, 12.732811088701158]",1599.9582225584888,[],"{""cutoff=6.000_skin=0.000"": 1080, ""cutoff=6.000_skin=0.500"": 1328}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0026,GUFJOG_C4_14_1223_z1_11,4cd4623638258fc1ca487e6a571b717643819b07079f28a8fbb0005b3fd9b657,26,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_1223_z1_11.cif,6820a8c8dc70c53e22fda75d9e076da6064b484a56e8af037c4029a4e19ccef5,4cd4623638258fc1ca487e6a571b717643819b07079f28a8fbb0005b3fd9b657,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[10.325257494909415, 0.0, 0.0, 0.0, 12.740547296700687, 0.0, 7.959780339693634, 0.0, 10.86248850741343]",1428.9541874399747,[],"{""cutoff=6.000_skin=0.000"": 1084, ""cutoff=6.000_skin=0.500"": 1356}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0027,GUFJOG_C4_14_1051_z1_11,9d9adac9ee77feb592609f5f1b8f2ef38614abf7da77fb70b0171aa04b45584f,27,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_1051_z1_11.cif,b55b191244ef659b6a688a4d7227d6bc2e2deebfe7a1d48315773724d7e0a1ee,9d9adac9ee77feb592609f5f1b8f2ef38614abf7da77fb70b0171aa04b45584f,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[12.048058576596905, 0.0, 0.0, 0.0, 12.97000535731912, 0.0, -7.153885993590185, 0.0, 9.496301342428916]",1483.9241859463223,[],"{""cutoff=6.000_skin=0.000"": 1088, ""cutoff=6.000_skin=0.500"": 1364}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0028,GUFJOG_C4_14_1023_z1_11,cbf655dac3aa5fdaaa490968633c295dbad8545ed59dd689a87d7e1e8738dcee,28,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_1023_z1_11.cif,cb39c13e6483968f7cc941c25bd553d15c92a10b1658d7564c7cafc433a705bf,cbf655dac3aa5fdaaa490968633c295dbad8545ed59dd689a87d7e1e8738dcee,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[11.29258835644621, 0.0, 0.0, 0.0, 11.38729017346072, 0.0, -4.291460072391931, 0.0, 11.265975554976952]",1448.7141080262027,[],"{""cutoff=6.000_skin=0.000"": 1100, ""cutoff=6.000_skin=0.500"": 1456}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0029,GUFJOG_C4_14_59_z1_11,6904ec32c6d1acffbfbc91834d4099c9cd8b641f4c4a7f455602f8c00c5311a0,29,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_59_z1_11.cif,73aca6cbf629e95674390e45300d4d261c3853bf938eed8458a218b318b48f78,6904ec32c6d1acffbfbc91834d4099c9cd8b641f4c4a7f455602f8c00c5311a0,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.4862346220930505, 0.0, 0.0, 0.0, 14.293929485141781, 0.0, -6.974860827026998, 0.0, 13.310557396162944]",1234.07209426189,[],"{""cutoff=6.000_skin=0.000"": 1104, ""cutoff=6.000_skin=0.500"": 1536}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0030,GUFJOG_C1_14_959_z1_11,207388295a37f2b21d1a1e3381cf853e302cdf4274f7b76d1baca85e27ffd176,30,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_959_z1_11.cif,19d30c1b7d0180c972961c055a3f2c7aa771eebeb949dd01bf633e4d4cd1000e,207388295a37f2b21d1a1e3381cf853e302cdf4274f7b76d1baca85e27ffd176,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[15.935676477055782, 0.0, 0.0, 0.0, 6.526903589676799, 0.0, 4.532202294716346, 0.0, 12.626441136932941]",1313.2840215772144,[],"{""cutoff=6.000_skin=0.000"": 1116, ""cutoff=6.000_skin=0.500"": 1516}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0031,GUFJOG_C3_14_3504_z1_11,050add42812f4977c20228ce0d73804096d26b969ff73468a81f26a89d8591ad,31,cross_family_test_set,GUFJOG/structures/GUFJOG_C3_14_3504_z1_11.cif,4abe2bb27cef6fc87a0dc926c46f7ebecece2bd46e2641918f7a3bbc3ecdb879,050add42812f4977c20228ce0d73804096d26b969ff73468a81f26a89d8591ad,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[7.437736639778414, 0.0, 0.0, 0.0, 14.548789777894214, 0.0, 2.557141599736724, 0.0, 12.464975062731668]",1348.835784142153,[],"{""cutoff=6.000_skin=0.000"": 1116, ""cutoff=6.000_skin=0.500"": 1456}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0032,GUFJOG_C4_14_2794_z1_11,790995d3243926241fca33bf9262cd8bd9355b4ae7dc58ed3af7b047c4860bb3,32,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_2794_z1_11.cif,70bd9215096c73da18618bf98730798d67dc78035a96a1d14a9d8f695ceeff38,790995d3243926241fca33bf9262cd8bd9355b4ae7dc58ed3af7b047c4860bb3,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.726689502456647, 0.0, 0.0, 0.0, 17.25792893028397, 0.0, -10.675789672829982, 0.0, 13.409454333313786]",1556.6865150925194,[],"{""cutoff=6.000_skin=0.000"": 1132, ""cutoff=6.000_skin=0.500"": 1416}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0033,GUFJOG_C4_14_4160_z1_11,0bab3b47e485a5e2f47b3a5bfce366fa120a9f111d92ff383b0358790b97e7e9,33,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_4160_z1_11.cif,2154a295c0a6f5173d5466aab652a9b8f340acbe78250337c0cbf2b82d5923c9,0bab3b47e485a5e2f47b3a5bfce366fa120a9f111d92ff383b0358790b97e7e9,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[9.618905215781758, 0.0, 0.0, 0.0, 10.874260114459357, 0.0, -5.950829240878002, 0.0, 12.763231191876173]",1335.0145485159883,[],"{""cutoff=6.000_skin=0.000"": 1132, ""cutoff=6.000_skin=0.500"": 1480}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0034,GUFJOG_C2_14_842_z1_11,c2dc4cb395a6ad3faf5eb2041912bb637215094ae9222eb0b6f98a44ddaadb1b,34,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_842_z1_11.cif,88b995c3d1466609c268e311b65d7f03d441d6d0e8ffbc9928b20b0cf23ba9fd,c2dc4cb395a6ad3faf5eb2041912bb637215094ae9222eb0b6f98a44ddaadb1b,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.382568361036803, 0.0, 0.0, 0.0, 13.761169343963907, 0.0, 1.2553411729952133, 0.0, 13.85159790798847]",1216.6080631310792,[],"{""cutoff=6.000_skin=0.000"": 1140, ""cutoff=6.000_skin=0.500"": 1568}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0035,GUFJOG_C4_14_912_z1_11,9db6a596ba3b02dd181dea658eb1fabb45351e3328f3fe2edec22d4e8dd2939b,35,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_912_z1_11.cif,0819b52035e93e65beb627bcf084c233195a49f5aeb5e2827f47e34f90962023,9db6a596ba3b02dd181dea658eb1fabb45351e3328f3fe2edec22d4e8dd2939b,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[11.179885807634406, 0.0, 0.0, 0.0, 12.363974915471466, 0.0, 0.0594085461745372, 0.0, 10.626354816070375]",1468.857942418733,[],"{""cutoff=6.000_skin=0.000"": 1140, ""cutoff=6.000_skin=0.500"": 1516}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0036,GUFJOG_C2_14_2696_z1_11,75391719a623576f0efce71d4a107cf13b4484673a6d678b1fe9651986b4e3c6,36,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_2696_z1_11.cif,f1b7ca60af4988797005c8c4cdd8914c48c54a8846d087b4d87f58b069538824,75391719a623576f0efce71d4a107cf13b4484673a6d678b1fe9651986b4e3c6,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.006921778628513, 0.0, 0.0, 0.0, 11.650604805719343, 0.0, -0.20140872875036497, 0.0, 13.75464503356115]",1283.108682796892,[],"{""cutoff=6.000_skin=0.000"": 1148, ""cutoff=6.000_skin=0.500"": 1512}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0037,GUFJOG_C2_14_1689_z1_11,ea65d21128a597519a583cccd2756a7f5acb0404b562ae91e8457980e200808d,37,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_1689_z1_11.cif,1404f3dee111284414da4e8cc0f4c39e39561bd5d5aefd96434e781622b193b5,ea65d21128a597519a583cccd2756a7f5acb0404b562ae91e8457980e200808d,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[11.923685897156979, 0.0, 0.0, 0.0, 25.534292735066465, 0.0, -1.066052496996487, 0.0, 5.535468293030567]",1685.3446528483728,[],"{""cutoff=6.000_skin=0.000"": 1156, ""cutoff=6.000_skin=0.500"": 1440}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0038,GUFJOG_C4_14_3784_z1_11,c4c689c333217a6cb56c8945d35b2bd36a78e75dcff496d302f8b745095c2277,38,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_3784_z1_11.cif,5257da4212d1c865546b3cc1912930ef64a46134e7757583b99224a18760d16d,c4c689c333217a6cb56c8945d35b2bd36a78e75dcff496d302f8b745095c2277,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[7.526859886631847, 0.0, 0.0, 0.0, 13.826921369229897, 0.0, 0.28880322913843787, 0.0, 14.704781843525982]",1530.3751694370594,[],"{""cutoff=6.000_skin=0.000"": 1168, ""cutoff=6.000_skin=0.500"": 1368}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0039,GUFJOG_C2_14_296_z1_11,af752bbda6cb799746bdaea5980a7d592674e76fd8cf72d63ea4ec4fec403f75,39,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_296_z1_11.cif,943d6f8a07de1fb8ab89fbd89c095a42da0c549544cb063382528456e08d903a,af752bbda6cb799746bdaea5980a7d592674e76fd8cf72d63ea4ec4fec403f75,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[12.674869226066726, 0.0, 0.0, 0.0, 11.782775235443566, 0.0, -4.346074389802334, 0.0, 9.074934768439116]",1355.2973601903839,[],"{""cutoff=6.000_skin=0.000"": 1172, ""cutoff=6.000_skin=0.500"": 1500}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0040,GUFJOG_C2_14_4057_z1_11,6377ee3f68eaf7759f646cb2471086853ed4bc926dbf9f6b566972b6b6e46d2e,40,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_4057_z1_11.cif,99d27a7469fdbe16a6b1f6bda316d1e9e3e2b1cf016a237043d8219eb09a706e,6377ee3f68eaf7759f646cb2471086853ed4bc926dbf9f6b566972b6b6e46d2e,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[11.410841457214033, 0.0, 0.0, 0.0, 8.57317499914982, 0.0, -0.03828312167415514, 0.0, 13.35955398691622]",1306.9269675706346,[],"{""cutoff=6.000_skin=0.000"": 1172, ""cutoff=6.000_skin=0.500"": 1500}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0041,GUFJOG_C4_14_3231_z1_11,00176b5a74cbb53fcefa93ca3b433113cd9cdcca0c3f5773d3e7b7945b4c2c54,41,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_3231_z1_11.cif,c61f8ba27d96fb84ba81d622c9673a66d8f40f4aa2947a2e8bb44233cf1a43b6,00176b5a74cbb53fcefa93ca3b433113cd9cdcca0c3f5773d3e7b7945b4c2c54,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.832422266938231, 0.0, 0.0, 0.0, 14.336343532426795, 0.0, -6.39333346579834, 0.0, 12.606684131397078]",1234.8493287185663,[],"{""cutoff=6.000_skin=0.000"": 1176, ""cutoff=6.000_skin=0.500"": 1536}",0.0,,
