workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0013,BOQWIN_C1_19_1473_z1_29,1c1ef01725c4ef2bff475406ffe504444b009fe6efc8a73a20280adf0618b878,13,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1473_z1_29.cif,1febbeafca3b3aec742ec201360c68eb4b82679970b135847eb2d70000bd90cb,1c1ef01725c4ef2bff475406ffe504444b009fe6efc8a73a20280adf0618b878,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.469913342624437, 0.0, 0.0, 0.0, 11.758563567606586, 0.0, 0.0, 0.0, 16.572792059050556]",3014.6564942621085,[],"{""cutoff=6.000_skin=0.000"": 4032, ""cutoff=6.000_skin=0.500"": 4656}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0014,BOQWIN_C3_19_672_z1_29,7a98069f21e00919d88ca767f917ec3f0391a725038ed55dd9cdae70153b1d30,14,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_672_z1_29.cif,3be2ba85b5e4dcf7b79c499402c0392760ff9b19c018b3af238aac39daa1035a,7a98069f21e00919d88ca767f917ec3f0391a725038ed55dd9cdae70153b1d30,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.279219718756558, 0.0, 0.0, 0.0, 14.336522052805563, 0.0, 0.0, 0.0, 15.234432878585423]",2900.2982169782485,[],"{""cutoff=6.000_skin=0.000"": 4032, ""cutoff=6.000_skin=0.500"": 4712}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0015,BOQWIN_C1_19_805_z1_29,de49692ab54ef40a8f400f3fd9ccd7dafd1ebf4ff849eadf98d7150c4bed553d,15,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_805_z1_29.cif,a5b4337dceb69c76e850e5d834c4d5ad69d542310c8a0849af27229c7cf47183,de49692ab54ef40a8f400f3fd9ccd7dafd1ebf4ff849eadf98d7150c4bed553d,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.9602130664321, 0.0, 0.0, 0.0, 16.137399324176698, 0.0, 0.0, 0.0, 15.913705057942565]",3841.8696828763245,[],"{""cutoff=6.000_skin=0.000"": 4080, ""cutoff=6.000_skin=0.500"": 4592}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0016,BOQWIN_C4_19_119_z1_29,13d2231a8b1fc7020d9f0b71e2a2ec407d69602324313485b1ea61043f3b7701,16,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_119_z1_29.cif,4f78222bc7c7d138bea08fe2c1b899a6504ce9e45825f7e4ff21033e58c8ecc1,13d2231a8b1fc7020d9f0b71e2a2ec407d69602324313485b1ea61043f3b7701,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.57476840418905, 0.0, 0.0, 0.0, 12.895111878801895, 0.0, 0.0, 0.0, 17.474539303985743]",3058.885904843855,[],"{""cutoff=6.000_skin=0.000"": 4120, ""cutoff=6.000_skin=0.500"": 4616}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0017,BOQWIN_C4_19_2650_z1_29,855f6bf39f48e1c29e7a19eefc738da6926200a89a7e39af708cf3134a91855e,17,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2650_z1_29.cif,51aa4c7562d15bc10e2738727b608ed5e0b86dfe0298ec274f22bc62657ac62d,855f6bf39f48e1c29e7a19eefc738da6926200a89a7e39af708cf3134a91855e,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.728465871468806, 0.0, 0.0, 0.0, 15.99250207862395, 0.0, 0.0, 0.0, 13.302416229274947]",2920.578991734673,[],"{""cutoff=6.000_skin=0.000"": 4120, ""cutoff=6.000_skin=0.500"": 4800}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0018,BOQWIN_C1_19_2535_z1_29,90b48fc3c3bb1329843232d666600050b358d57b86200c4f1f87d9b9a0f4274a,18,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2535_z1_29.cif,66c96bcb2b452de38c6985b5abca98884455c2c62527f6b57273d5309571051c,90b48fc3c3bb1329843232d666600050b358d57b86200c4f1f87d9b9a0f4274a,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.46631862749544, 0.0, 0.0, 0.0, 17.205140005768115, 0.0, 0.0, 0.0, 12.95091666521602]",3000.59655273083,[],"{""cutoff=6.000_skin=0.000"": 4144, ""cutoff=6.000_skin=0.500"": 4848}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0019,BOQWIN_C2_19_534_z1_29,efab4a840543ff96fee8b3eb74ba1a01a167c5a257fc73c4bfb9ed638f21c366,19,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_534_z1_29.cif,2e9b7e798c249f3bc9e66a7ddaec0e027ccff7a44156107c68e490fb6a4b5066,efab4a840543ff96fee8b3eb74ba1a01a167c5a257fc73c4bfb9ed638f21c366,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.310273401578058, 0.0, 0.0, 0.0, 17.570254853705976, 0.0, 0.0, 0.0, 17.06751127704767]",3991.491747024577,[],"{""cutoff=6.000_skin=0.000"": 4144, ""cutoff=6.000_skin=0.500"": 4592}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0020,BOQWIN_C1_19_1435_z1_29,d96e026d79023b3bacda6401c17da462fad7074b29f6744de274bb7c954094d6,20,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1435_z1_29.cif,57e4022ce08a2ee66ce601d46d9decb9dcaca9468c0ccae69a4f463901a4325d,d96e026d79023b3bacda6401c17da462fad7074b29f6744de274bb7c954094d6,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.973948964967434, 0.0, 0.0, 0.0, 13.069613949886364, 0.0, 0.0, 0.0, 13.174421457043445]",2922.6526546525056,[],"{""cutoff=6.000_skin=0.000"": 4160, ""cutoff=6.000_skin=0.500"": 4888}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0021,BOQWIN_C2_19_554_z1_29,8c986293f2a304149f4e96fdd2ba91699369b4bb611dd795f2a8f72a88393df7,21,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_554_z1_29.cif,21bf44ae95cd215976bac6496c244267af3340612cb8daf6710246c6ccf59995,8c986293f2a304149f4e96fdd2ba91699369b4bb611dd795f2a8f72a88393df7,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.986143961220876, 0.0, 0.0, 0.0, 15.729859647009583, 0.0, 0.0, 0.0, 14.275570844512906]",3365.179475200796,[],"{""cutoff=6.000_skin=0.000"": 4168, ""cutoff=6.000_skin=0.500"": 4736}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0022,BOQWIN_C1_19_2680_z1_29,13ec32fc848f54f362ce4463dd012f46e627b079d72786e94a1979d45d29c296,22,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2680_z1_29.cif,054fe65924a006dbd719cb90c7eba5dd916d53eae09c36524f0cd006d77d3b33,13ec32fc848f54f362ce4463dd012f46e627b079d72786e94a1979d45d29c296,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.706497975065894, 0.0, 0.0, 0.0, 13.109383466871549, 0.0, 0.0, 0.0, 12.213037013682811]",2674.800298777586,[],"{""cutoff=6.000_skin=0.000"": 4216, ""cutoff=6.000_skin=0.500"": 4992}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0023,BOQWIN_C4_19_1910_z1_29,025bc46b212bf5dea5d3117ed0f72a277fdc597a006b5ce264dbd2576470453d,23,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_1910_z1_29.cif,e2323685a2a64f9cfb62488dc8a759ee8da8a7dce0e3aaa2bb95952203f2fbb5,025bc46b212bf5dea5d3117ed0f72a277fdc597a006b5ce264dbd2576470453d,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.056561156170027, 0.0, 0.0, 0.0, 14.942596882441123, 0.0, 0.0, 0.0, 14.969908313770429]",3144.3023999274833,[],"{""cutoff=6.000_skin=0.000"": 4224, ""cutoff=6.000_skin=0.500"": 4824}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0024,BOQWIN_C1_19_311_z1_29,af592c9d03b293433664d12e438b54ba3005c1078749a0e63d3c49987d37da1a,24,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_311_z1_29.cif,52b82204077471900639d5f0a89824955fa2f64968e188d45efc4ab2173f9d7a,af592c9d03b293433664d12e438b54ba3005c1078749a0e63d3c49987d37da1a,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.614428620118517, 0.0, 0.0, 0.0, 16.402041698968688, 0.0, 0.0, 0.0, 10.175283466723911]",2605.9766807008778,[],"{""cutoff=6.000_skin=0.000"": 4248, ""cutoff=6.000_skin=0.500"": 5128}",0.0,,
OPT-RF-U256-BOQWIN116-R256-v1,993148049f55e0f8389ce5a227854cbafe032d33009a8a8bc42aa0b92711c02e,OPT-RF-U256-BOQWIN116-R256-v1:0025,BOQWIN_C3_19_395_z1_29,a0219759cf9705c6bbf9453887681bf994fea261ceaa3617d626308d20aee77f,25,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_395_z1_29.cif,4da330cfe4a97bfb3a8b463f57b2d89bc1addd3a90516439585c94f1fa6a0191,a0219759cf9705c6bbf9453887681bf994fea261ceaa3617d626308d20aee77f,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.713600165310048, 0.0, 0.0, 0.0, 12.078548070475659, 0.0, 0.0, 0.0, 17.170191832408108]",3466.250041744223,[],"{""cutoff=6.000_skin=0.000"": 4248, ""cutoff=6.000_skin=0.500"": 4848}",0.0,,
