workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0071,AXOSOW_C3_61_3007_z1_8,5a70f3dd525cd744834bfb8cb852cd967bae33a824d458c6d9abc485985f373d,71,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_3007_z1_8.cif,fb7b2fae5d6284b6b3c69ac2ef205b85de95b34eee70d721417aea034b71ca69,5a70f3dd525cd744834bfb8cb852cd967bae33a824d458c6d9abc485985f373d,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.911592607461287, 0.0, 0.0, 0.0, 12.798462512232057, 0.0, 0.0, 0.0, 8.909303722267111]",1130.1732096087048,[],"{""cutoff=6.000_skin=0.000"": 3240, ""cutoff=6.000_skin=0.500"": 4240}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0072,AXOSOW_C4_61_1920_z1_8,146e7f7a241707e33d65313a4fdaaa708b42d4358488e7378697fea36a5a416f,72,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_1920_z1_8.cif,662cb5c88fe6a0d628b23e9c5fdf9d066d86967c0b700ae04eccf3f6c8bd5db7,146e7f7a241707e33d65313a4fdaaa708b42d4358488e7378697fea36a5a416f,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.015853830164097, 0.0, 0.0, 0.0, 7.6819559967091635, 0.0, 0.0, 0.0, 11.918760402155186]",1008.604889457107,[],"{""cutoff=6.000_skin=0.000"": 3240, ""cutoff=6.000_skin=0.500"": 4600}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0073,AXOSOW_C4_61_2710_z1_8,5f3dac34195657f28364e7cb5b5f1d5dcf80ee345cd73e2c9e028fd3f2d5be2a,73,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_2710_z1_8.cif,af6ba4136083d72e7d1afd07ad427caf7a00d9ac2b2e96a6e1c4d668efb1c931,5f3dac34195657f28364e7cb5b5f1d5dcf80ee345cd73e2c9e028fd3f2d5be2a,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[8.957769863434741, 0.0, 0.0, 0.0, 11.547404570826053, 0.0, 0.0, 0.0, 10.989656736883646]",1136.7590226021473,[],"{""cutoff=6.000_skin=0.000"": 3240, ""cutoff=6.000_skin=0.500"": 4312}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0074,AXOSOW_C3_61_1475_z1_8,94737dae31298b93b8ffa775dc39df30472f3cc3fcbf57b25c433ea9a1f4c050,74,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1475_z1_8.cif,3876700b9bf007744d96a513f2eb624dc59b6da6867179db1d39950f149a3abc,94737dae31298b93b8ffa775dc39df30472f3cc3fcbf57b25c433ea9a1f4c050,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.558166353683802, 0.0, 0.0, 0.0, 17.403984711175582, 0.0, 0.0, 0.0, 5.691359648382845]",1144.8633807487486,[],"{""cutoff=6.000_skin=0.000"": 3256, ""cutoff=6.000_skin=0.500"": 4272}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0075,AXOSOW_C1_61_2699_z1_8,bfbfcb73c44ab2041e1f792802b5dfa73b1f23e3b9d817a48aff0b496a9912f0,75,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_2699_z1_8.cif,fb19950703abb262a838b7bea953079081fb0fe2b54e672887147a4b09b25d0a,bfbfcb73c44ab2041e1f792802b5dfa73b1f23e3b9d817a48aff0b496a9912f0,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[8.247604130975356, 0.0, 0.0, 0.0, 7.524203955863477, 0.0, 0.0, 0.0, 19.58889086800162]",1215.6210547433848,[],"{""cutoff=6.000_skin=0.000"": 3272, ""cutoff=6.000_skin=0.500"": 3952}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0076,AXOSOW_C2_61_2166_z1_8,1514c0c6cc9fc26be5106adee99522bfb4823946b37f175156bdcf21e4cf4aad,76,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2166_z1_8.cif,7112a29e405e37340e065c2bc60f0217e47be860488e81d7a96630e3362a56fc,1514c0c6cc9fc26be5106adee99522bfb4823946b37f175156bdcf21e4cf4aad,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.278718350699386, 0.0, 0.0, 0.0, 9.87033972623314, 0.0, 0.0, 0.0, 9.699501526712652]",1079.7948910097123,[],"{""cutoff=6.000_skin=0.000"": 3272, ""cutoff=6.000_skin=0.500"": 4256}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0077,AXOSOW_C1_61_1636_z1_8,6db734fe8b6dc467ff9b8cd0fc107af1bea5e58b181aad24f61251a9cd3b561d,77,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_1636_z1_8.cif,0603a0d07b2b809523f1fd1c7dbb7e6985aa87fd068f7c6fbf71e45defac3496,6db734fe8b6dc467ff9b8cd0fc107af1bea5e58b181aad24f61251a9cd3b561d,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.174423636941647, 0.0, 0.0, 0.0, 10.986103820851596, 0.0, 0.0, 0.0, 9.997895393714657]",1117.537496773429,[],"{""cutoff=6.000_skin=0.000"": 3280, ""cutoff=6.000_skin=0.500"": 4496}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0078,AXOSOW_C2_61_1772_z1_8,2fd598f2958873595c348492fe27cbca0aa3761cce9607e2a287cba687f715ef,78,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_1772_z1_8.cif,15d879946962e8a6810dd5a789d0f41b62660be13e107bc13225769d6f22948b,2fd598f2958873595c348492fe27cbca0aa3761cce9607e2a287cba687f715ef,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.522863114769528, 0.0, 0.0, 0.0, 9.433932210987212, 0.0, 0.0, 0.0, 12.452095252166885]",1118.6718945952364,[],"{""cutoff=6.000_skin=0.000"": 3280, ""cutoff=6.000_skin=0.500"": 4432}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0079,AXOSOW_C2_61_2767_z1_8,5b1f2777fce5a81527f28506880cd4def3280955f199df3f76c2cdf0bf4f9032,79,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2767_z1_8.cif,2998e706fe5dbeb2e1e6377fbb931da714ce3e88cf1ef239250600001e64f02d,5b1f2777fce5a81527f28506880cd4def3280955f199df3f76c2cdf0bf4f9032,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[13.677318917150345, 0.0, 0.0, 0.0, 6.91897879372187, 0.0, 0.0, 0.0, 11.191657988530451]",1059.1010606436782,[],"{""cutoff=6.000_skin=0.000"": 3280, ""cutoff=6.000_skin=0.500"": 4232}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0080,AXOSOW_C4_61_641_z1_8,0a002537a82b362b48a01a4083483e64ac72510d239c21d8e1503eae543dfc2b,80,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_641_z1_8.cif,089acba6817f92b03d78bb34606663ae88495f2d34ff569812db8e7d0f38bc75,0a002537a82b362b48a01a4083483e64ac72510d239c21d8e1503eae543dfc2b,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.849214195737531, 0.0, 0.0, 0.0, 10.079717146905047, 0.0, 0.0, 0.0, 10.741502385689397]",1174.6585876654358,[],"{""cutoff=6.000_skin=0.000"": 3280, ""cutoff=6.000_skin=0.500"": 4328}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0081,AXOSOW_C1_61_1891_z1_8,0e584841092f82888382265a743bae93fcc5d53b792318810e3c7614be577f9d,81,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_1891_z1_8.cif,bf966e9f2fed07a25a145b984ee7c34f8774f6d50cbea263a55a6d7a047fa324,0e584841092f82888382265a743bae93fcc5d53b792318810e3c7614be577f9d,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[8.934351326233354, 0.0, 0.0, 0.0, 11.763486757286328, 0.0, 0.0, 0.0, 10.428611102055001]",1096.037886263999,[],"{""cutoff=6.000_skin=0.000"": 3304, ""cutoff=6.000_skin=0.500"": 4248}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0082,AXOSOW_C3_61_1302_z1_8,23f6fb6c9abcaf203a20842a8bb5fc84d4d8c980116a81fe27c9a19a3496c7ba,82,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1302_z1_8.cif,a58bc0b12f703f6ea2a6b10de700e58dbf5dbea88c43fee85ce2fb634c9ad49d,23f6fb6c9abcaf203a20842a8bb5fc84d4d8c980116a81fe27c9a19a3496c7ba,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.882775344495265, 0.0, 0.0, 0.0, 9.133165053232503, 0.0, 0.0, 0.0, 9.31120933064436]",1095.5616717547368,[],"{""cutoff=6.000_skin=0.000"": 3328, ""cutoff=6.000_skin=0.500"": 4304}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0083,AXOSOW_C1_61_2273_z1_8,562f0f6c573901c1930219b1827d5198b025c05f81563fc2f12f277aa2eff935,83,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_2273_z1_8.cif,a4e262a6587fac2640cee371da43398df9e71c80bb938267885cce9d4afd3e78,562f0f6c573901c1930219b1827d5198b025c05f81563fc2f12f277aa2eff935,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.785967878295487, 0.0, 0.0, 0.0, 10.109972288661268, 0.0, 0.0, 0.0, 9.890512870462828]",1078.5192479489851,[],"{""cutoff=6.000_skin=0.000"": 3344, ""cutoff=6.000_skin=0.500"": 4344}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0084,AXOSOW_C3_61_1680_z1_8,d17c6462ca04c6978040af9b9c392ccf92afd49f3321f86a8ecb0840d0412bd6,84,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1680_z1_8.cif,2927bf5dfd6460138cd3fa3a4e209aad2b9b4d363e790a3e8bf526ae3a181cd2,d17c6462ca04c6978040af9b9c392ccf92afd49f3321f86a8ecb0840d0412bd6,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.834991720174592, 0.0, 0.0, 0.0, 17.00663609992268, 0.0, 0.0, 0.0, 6.387625831934056]",1068.3950965765398,[],"{""cutoff=6.000_skin=0.000"": 3344, ""cutoff=6.000_skin=0.500"": 4464}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0085,AXOSOW_C3_61_196_z1_8,db123a25f7336e9296591392019674561e8c840a00b8b30682adad425f3b44a5,85,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_196_z1_8.cif,dff30a36b11d1286d1d9a32eb8d0a227637bd415c196ae1305bd6d6216cdef8e,db123a25f7336e9296591392019674561e8c840a00b8b30682adad425f3b44a5,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.099172441650346, 0.0, 0.0, 0.0, 11.35197535032372, 0.0, 0.0, 0.0, 7.732198025195885]",1062.0135892376002,[],"{""cutoff=6.000_skin=0.000"": 3352, ""cutoff=6.000_skin=0.500"": 4256}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0086,AXOSOW_C2_61_1110_z1_8,fb310b972af1a6239d2bb658bd960cf1e085dd81d3996606c4bd168e3e790c28,86,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_1110_z1_8.cif,44653b215d51e29f310a6e91fe0d7dbe16fa533cbbe3dd5de65cbd7c0d6a3e50,fb310b972af1a6239d2bb658bd960cf1e085dd81d3996606c4bd168e3e790c28,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[6.7861742956675, 0.0, 0.0, 0.0, 11.078877532339504, 0.0, 0.0, 0.0, 13.92767244682662]",1047.126898630283,[],"{""cutoff=6.000_skin=0.000"": 3368, ""cutoff=6.000_skin=0.500"": 4400}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0087,AXOSOW_C2_61_636_z1_8,023a1f64ee78879bce1cf17cbb9b2cea4458e391bf7b060b8768ace128fc12e3,87,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_636_z1_8.cif,86393520378467402d8f6ae05979e7db0e2b51cf858b379a0da638b494f82f5f,023a1f64ee78879bce1cf17cbb9b2cea4458e391bf7b060b8768ace128fc12e3,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[13.618735655720887, 0.0, 0.0, 0.0, 8.279327581450204, 0.0, 0.0, 0.0, 9.583683424898453]",1080.5983892128288,[],"{""cutoff=6.000_skin=0.000"": 3376, ""cutoff=6.000_skin=0.500"": 4296}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0088,AXOSOW_C3_61_810_z1_8,2ba6dfd49e0c914ed1f90654df3819c53124e4391af7672da51f19cd8ce78f7c,88,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_810_z1_8.cif,df172646217352968b9e0b8c7307ed9c54d797b9fb5b7a68905f8330d28bc6c2,2ba6dfd49e0c914ed1f90654df3819c53124e4391af7672da51f19cd8ce78f7c,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.312897142349893, 0.0, 0.0, 0.0, 11.437303632400116, 0.0, 0.0, 0.0, 9.61063814248714]",1133.5914524625723,[],"{""cutoff=6.000_skin=0.000"": 3376, ""cutoff=6.000_skin=0.500"": 4264}",0.0,,
