workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0015,XATMOV_C1_14_4277_z2_22,33c91a3efec5b6edd1a1b5e0851c7f278fca811e5336e533eef1ab183e50f76b,15,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4277_z2_22.cif,c66860dacf3ca697e1e328efe4f50fcf1174c9f9c7dab88d17d92c9ccab4b330,33c91a3efec5b6edd1a1b5e0851c7f278fca811e5336e533eef1ab183e50f76b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.488499927656704, 0.0, 0.0, 0.0, 16.822834328490153, 0.0, -3.1170021733548277, 0.0, 15.311905202575161]",2959.3186119330253,[],"{""cutoff=6.000_skin=0.000"": 2420, ""cutoff=6.000_skin=0.500"": 3044}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0016,XATMOV_C1_14_6495_z2_22,b276ba7d0686f9d0ca66b02a25cda60447e4a488d3bd2c088872b879e358dd1f,16,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_6495_z2_22.cif,6816eb518f47f70d370ff215a542744310cff310460f748b12c2cbddf6c859e1,b276ba7d0686f9d0ca66b02a25cda60447e4a488d3bd2c088872b879e358dd1f,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[13.084349007230678, 0.0, 0.0, 0.0, 13.638192345411447, 0.0, -8.073367220000728, 0.0, 13.85343625109761]",2472.1023166278733,[],"{""cutoff=6.000_skin=0.000"": 2444, ""cutoff=6.000_skin=0.500"": 3260}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0017,XATMOV_C2_14_191_z2_22,abfa7378fb2bc2a4fb1050cbdc125ebd8332f926f8f31d5a1895a708ed3c7e9a,17,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_191_z2_22.cif,5422f245289d4f82f2255b0f112372e7a37397876409c9db2d010169f63fe033,abfa7378fb2bc2a4fb1050cbdc125ebd8332f926f8f31d5a1895a708ed3c7e9a,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.18266292508195, 0.0, 0.0, 0.0, 14.36252321631509, 0.0, 6.088155898992266, 0.0, 12.287037324750482]",2502.855072303064,[],"{""cutoff=6.000_skin=0.000"": 2488, ""cutoff=6.000_skin=0.500"": 3220}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0018,XATMOV_C2_14_5856_z2_22,284dbb449703a2c4ec4fc8c95fb66d35283aa9cc23ce83708281eedcbbb44db7,18,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5856_z2_22.cif,2e8f4ba93da1a9d0649d6b4df4062e181cf507f36224982d3cc4d9a93b4d8e76,284dbb449703a2c4ec4fc8c95fb66d35283aa9cc23ce83708281eedcbbb44db7,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[17.131466587040777, 0.0, 0.0, 0.0, 17.683340493741213, 0.0, -2.634630116613441, 0.0, 9.90816768418061]",3001.595743437604,[],"{""cutoff=6.000_skin=0.000"": 2488, ""cutoff=6.000_skin=0.500"": 2896}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0019,XATMOV_C1_14_6115_z2_22,672b26df7564d9e6f615171da7f70f98e0c1e1acb88345691df07da17de86f56,19,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_6115_z2_22.cif,141cded3e014ac320827d12a20045788e12a390bd0472f5c6075c6d3609beef2,672b26df7564d9e6f615171da7f70f98e0c1e1acb88345691df07da17de86f56,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.868699725311217, 0.0, 0.0, 0.0, 14.132828367345205, 0.0, -6.871182685161395, 0.0, 12.719746073353106]",2672.886498342397,[],"{""cutoff=6.000_skin=0.000"": 2496, ""cutoff=6.000_skin=0.500"": 3064}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0020,XATMOV_C2_14_6097_z2_22,f1dd04f61762977741e5462b353bf52ce04852fec43712794707fa2083bff134,20,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_6097_z2_22.cif,8379316321dd5d9c762a93fe2d58a4364426abcdfc0cc284d2f7b4f80306320a,f1dd04f61762977741e5462b353bf52ce04852fec43712794707fa2083bff134,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.772459491451912, 0.0, 0.0, 0.0, 22.578221198618976, 0.0, 6.106201617077891, 0.0, 10.556853949741223]",2806.0243894731248,[],"{""cutoff=6.000_skin=0.000"": 2496, ""cutoff=6.000_skin=0.500"": 3048}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0021,XATMOV_C1_14_3269_z2_22,a6f3958484c5bc41e77f62f1920e6a1f9ec224eec94064e06b00dbd8f0e00cff,21,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3269_z2_22.cif,4368a197d4842e188af7608004bd36863e97f0eaa9070c992f80fb826860fd84,a6f3958484c5bc41e77f62f1920e6a1f9ec224eec94064e06b00dbd8f0e00cff,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[19.259424062322637, 0.0, 0.0, 0.0, 20.793094164968437, 0.0, 6.667182481876393, 0.0, 7.503914603592515]",3005.0402896512896,[],"{""cutoff=6.000_skin=0.000"": 2500, ""cutoff=6.000_skin=0.500"": 3116}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0022,XATMOV_C2_14_1845_z2_22,4938ce0d4a8d3fe9914d1785f90f518902a26846ec229f47b5941a1ca4685efb,22,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1845_z2_22.cif,76eeecc848fada29e442320db36992ef8ae1de8509ede6f7883e293de82ab00b,4938ce0d4a8d3fe9914d1785f90f518902a26846ec229f47b5941a1ca4685efb,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.785186160180054, 0.0, 0.0, 0.0, 13.716923941150565, 0.0, 0.23430619897639116, 0.0, 16.10859171497398]",2383.0982645201643,[],"{""cutoff=6.000_skin=0.000"": 2500, ""cutoff=6.000_skin=0.500"": 3060}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0023,XATMOV_C2_14_6489_z2_22,e5c147db78f984b70833adfe43b6b4c0956e44e41318030eb81e06759413ff06,23,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_6489_z2_22.cif,71a2bd3300ea2a1af8812f6938645d3af2716bfb3823b7a8b942a87429bec663,e5c147db78f984b70833adfe43b6b4c0956e44e41318030eb81e06759413ff06,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.936656708295423, 0.0, 0.0, 0.0, 11.68060637697431, 0.0, 3.626557841531205, 0.0, 14.448037812290325]",2520.737708450334,[],"{""cutoff=6.000_skin=0.000"": 2520, ""cutoff=6.000_skin=0.500"": 3108}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0024,XATMOV_C1_14_4859_z2_22,bf9f0c84af13ee452440d6d236ab7c7f15d258716bd1ac3fbce33daa6c9dbe9b,24,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4859_z2_22.cif,d60abf835eb6d7017481a45356670b03cbcfb69a8cf55864017240cbf5e093b8,bf9f0c84af13ee452440d6d236ab7c7f15d258716bd1ac3fbce33daa6c9dbe9b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.989808768659671, 0.0, 0.0, 0.0, 16.63879174484508, 0.0, -0.4513441161899277, 0.0, 12.194556113645312]",2432.7643270019294,[],"{""cutoff=6.000_skin=0.000"": 2524, ""cutoff=6.000_skin=0.500"": 3324}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0025,XATMOV_C2_14_4268_z2_22,037f0a55f5bb696e9862d5cee8e4c1c7afd42da443d74da43af77df92d310bdb,25,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4268_z2_22.cif,63b0778e660ae1ac7e6df2541113bebb0163208e455e68a5d0a3ad615e2d7db9,037f0a55f5bb696e9862d5cee8e4c1c7afd42da443d74da43af77df92d310bdb,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.940902821756524, 0.0, 0.0, 0.0, 12.626246903650959, 0.0, 4.780226527698716, 0.0, 14.005330501882243]",2642.070977876383,[],"{""cutoff=6.000_skin=0.000"": 2528, ""cutoff=6.000_skin=0.500"": 3100}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0026,XATMOV_C1_14_4733_z2_22,996d5273a2396ae0fe51d00e098d52ef669fc31694d3f29550bfa32af7e5f8a4,26,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4733_z2_22.cif,51a4185bbb4fa22ffc899710c6957435c05f4681a2ad38dfc2de6fda73c453c8,996d5273a2396ae0fe51d00e098d52ef669fc31694d3f29550bfa32af7e5f8a4,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[20.880101414922322, 0.0, 0.0, 0.0, 17.39615505974035, 0.0, 4.5310607354064105, 0.0, 7.317854454400034]",2658.089753341516,[],"{""cutoff=6.000_skin=0.000"": 2548, ""cutoff=6.000_skin=0.500"": 3176}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0027,XATMOV_C2_14_4354_z2_22,8e4f4ce4f2678ce5772ea6b7fdbcf082aa403a8b9ec53297a21e015b85e9dba5,27,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4354_z2_22.cif,ef97f512b5723fdb0a4525e80c1c87364e9b439752a8ab976f6cf85812024092,8e4f4ce4f2678ce5772ea6b7fdbcf082aa403a8b9ec53297a21e015b85e9dba5,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.61202865362035, 0.0, 0.0, 0.0, 15.170645868541062, 0.0, -4.085078946095673, 0.0, 12.842110361885243]",2846.7608438607303,[],"{""cutoff=6.000_skin=0.000"": 2596, ""cutoff=6.000_skin=0.500"": 3384}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0028,XATMOV_C1_14_2975_z2_22,751b9b724b0a32a54f1dcb76aa96d47a84a8cb5ced03352fe461debc1efe9ae7,28,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_2975_z2_22.cif,b7b2c525534a9ed09b7b048b1053ce3ce5be64eb62dd210ca70fbca2a5a52789,751b9b724b0a32a54f1dcb76aa96d47a84a8cb5ced03352fe461debc1efe9ae7,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[19.318304212638047, 0.0, 0.0, 0.0, 6.093142349389801, 0.0, 1.574343173453847, 0.0, 20.134506571532903]",2370.016208234098,[],"{""cutoff=6.000_skin=0.000"": 2616, ""cutoff=6.000_skin=0.500"": 3648}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0029,XATMOV_C1_14_5526_z2_22,ebc3dfea2e089c71395b5c076b52d344b483b972049f5915e3923b0de0a2baea,29,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_5526_z2_22.cif,827e42bb2523f8f6dc19095c10db35f98ecc58700afafc1fdb9fcd5a85439875,ebc3dfea2e089c71395b5c076b52d344b483b972049f5915e3923b0de0a2baea,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[7.193611780852735, 0.0, 0.0, 0.0, 17.286279717699365, 0.0, 5.652678887679988, 0.0, 17.967941880561316]",2234.3276853070124,[],"{""cutoff=6.000_skin=0.000"": 2636, ""cutoff=6.000_skin=0.500"": 3428}",0.0,,
